1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	300	300	300	300	880	880	880	880	880	371	371	371	371	371	371	371	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	672	672	672	672	663	663	663	663	663	663	663	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	346	346	737	737	737	737	737	737	737	737	737	737	737	737	737	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	55	55	55	55	55	55	55	55	55	55	55	55	258	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	408	184	184	184	184	184	184	843	843	843	843	843	843	843	843	843	843	843	843	843	385	385	385	385	385	385	385	385	385	385	385	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	873	873	873	873	873	873	873	873	873	873	873	873	873	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	158	158	158	158	158	564	564	564	564	564	564	564	34	34	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465
1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	300	300	300	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	131	131	131	131	131	131	131	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	672	672	672	672	672	672	663	663	663	663	663	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	409	409	409	409	409	409	409	409	409	409	409	409	409	409	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	408	184	184	184	184	184	843	843	843	843	843	843	843	843	843	843	843	843	843	843	385	385	385	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	873	873	873	873	873	873	873	873	873	873	625	625	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	6	6	6	6	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465
1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	300	300	300	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	131	131	131	131	131	131	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	174	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	672	672	672	672	672	672	672	672	663	663	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	737	737	737	737	737	737	737	737	737	737	737	737	737	737	409	409	409	409	409	409	409	409	409	409	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	408	184	184	184	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	873	873	873	873	873	873	873	112	625	625	625	625	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	6	6	6	6	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	465	465	465	465	465	465	465	465	465	465	465	465	465	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	300	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	131	131	131	131	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	174	174	174	174	378	378	378	378	378	378	378	378	378	378	378	378	378	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	409	409	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	408	184	184	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	773	773	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	435	873	873	873	873	112	112	112	625	625	625	625	625	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	439	6	6	6	6	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	465	465	465	465	465	465	465	465	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	131	131	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	855	855	855	855	855	855	855	855	855	855	855	855	855	855	855	174	174	174	174	174	174	378	378	378	378	378	378	378	378	378	378	378	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	737	737	737	737	737	737	737	737	737	737	737	737	737	737	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	184	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	773	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	435	435	873	112	112	112	112	112	625	625	625	625	625	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	439	439	439	439	6	6	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	300	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	131	131	131	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	855	855	855	855	855	855	855	855	855	855	855	855	855	174	174	174	174	174	174	174	174	174	378	378	378	378	378	378	378	378	672	672	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	469	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	435	435	112	112	112	112	112	112	625	625	625	625	625	625	625	625	625	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	439	439	439	439	439	439	6	6	6	6	6	6	6	6	6	6	158	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	300	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	131	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	855	855	855	855	855	855	855	855	855	855	855	174	174	174	174	174	174	174	174	174	174	174	378	378	378	378	378	378	672	672	672	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	469	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	773	773	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	625	625	625	625	625	625	625	625	732	732	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	338	439	439	439	439	439	439	439	439	439	6	6	6	6	6	6	6	6	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	131	131	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	855	855	855	855	855	855	855	855	174	174	174	174	174	174	174	174	174	174	174	174	174	174	378	378	378	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	718	469	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	625	625	625	625	625	625	625	732	732	732	732	338	338	338	338	338	338	338	338	338	338	338	338	338	338	426	426	426	439	439	439	439	439	439	439	439	439	439	439	6	6	6	6	6	6	158	158	158	158	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	300	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	855	855	855	855	855	855	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	378	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	718	469	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	625	625	625	625	625	625	625	732	732	732	732	732	338	338	338	338	338	338	426	426	426	426	426	426	426	426	426	426	439	439	439	439	439	439	439	439	439	439	439	439	439	360	360	360	360	360	360	360	158	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	300	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	855	855	855	855	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	718	469	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	539	539	539	539	539	539	539	539	539	539	539	539	539	64	64	562	562	562	562	562	562	562	408	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	625	625	625	625	625	625	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	439	439	439	439	439	439	439	439	439	439	439	439	89	360	360	360	360	360	360	360	360	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	880	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	582	582	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	855	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	672	672	672	672	672	672	672	672	672	570	570	570	570	570	570	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	718	823	823	469	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	539	539	539	539	539	539	539	539	539	539	64	64	562	562	562	562	562	562	562	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	625	625	625	625	625	732	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	439	439	439	439	439	439	439	439	439	439	439	89	89	360	360	360	360	360	360	360	360	360	564	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745
1	1	1	1	1	1	1	1	1	1	300	300	300	300	880	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	582	582	582	582	610	610	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	718	718	718	718	718	718	718	718	718	718	718	718	718	718	823	823	823	469	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	539	539	539	539	539	539	539	539	539	64	562	562	562	562	562	562	562	408	408	408	408	408	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	625	625	625	625	625	732	732	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	439	439	439	439	439	439	439	439	439	439	89	89	89	360	360	360	360	360	360	360	360	360	564	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745	745
669	669	669	669	669	669	669	669	669	669	669	300	300	880	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	582	582	582	582	582	582	582	610	610	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	317	317	317	317	317	317	317	317	317	317	317	317	317	739	739	739	718	718	718	718	718	718	718	718	718	718	718	718	718	823	823	823	823	823	469	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	539	539	539	539	539	539	539	64	562	562	562	562	562	562	15	15	408	408	408	843	843	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	112	625	625	625	625	732	732	732	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	439	439	439	439	439	439	439	439	439	439	89	89	89	360	360	360	360	360	360	360	360	360	360	564	564	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745
669	669	669	669	669	669	669	669	669	669	669	820	820	820	880	880	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	582	582	582	582	582	582	582	582	582	610	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	180	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	317	317	317	317	317	317	317	739	739	739	739	739	739	739	739	739	2	718	718	718	718	718	718	718	718	718	718	718	823	823	823	823	823	823	823	469	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	539	539	539	539	539	64	15	15	15	15	15	15	15	15	15	15	15	843	843	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	112	112	625	625	625	732	732	732	732	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	227	439	439	439	439	439	439	439	439	89	89	89	89	360	360	360	360	360	360	360	360	360	360	360	564	564	564	564	564	564	564	564	564	564	109	109	109	109	109	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745
669	669	669	669	669	669	669	669	669	669	669	820	820	820	820	820	880	880	880	880	880	880	880	371	371	371	371	371	371	371	371	371	371	371	371	371	398	582	582	582	582	582	582	582	582	582	582	582	610	610	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	180	180	180	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	175	175	841	739	739	739	739	739	739	739	739	739	739	739	739	739	739	2	2	2	718	718	718	718	718	718	718	718	718	823	823	823	823	823	823	823	823	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	539	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	843	843	843	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	773	773	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	112	112	112	625	625	625	732	732	732	732	732	732	732	732	732	732	426	426	426	426	426	426	426	426	426	426	426	426	426	426	227	227	227	439	439	439	439	439	439	89	89	89	89	89	360	360	360	360	360	360	360	360	360	360	360	564	564	564	564	564	270	270	270	270	270	109	109	109	109	109	109	109	109	109	109	109	109	745	745	745	745	745	745	745	745	745	745
669	669	669	669	669	669	669	669	669	669	820	820	820	820	820	820	820	820	880	880	880	880	880	371	371	371	371	371	371	371	371	371	398	398	398	398	398	582	582	582	582	582	582	582	582	582	582	582	582	610	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	180	180	180	180	180	180	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	175	175	175	841	841	739	739	739	739	739	739	739	739	739	739	739	739	739	2	2	2	2	2	718	718	718	718	718	718	823	823	823	823	823	823	823	823	823	823	469	469	469	469	469	469	469	469	469	469	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	843	843	843	843	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	780	780	773	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	625	625	732	732	732	732	732	732	732	732	732	732	704	704	426	426	426	426	426	426	426	426	426	426	426	828	828	227	227	227	227	439	439	439	439	89	89	89	89	89	89	360	360	360	360	360	360	360	360	360	360	360	270	270	270	270	270	270	270	270	270	270	270	109	109	109	109	109	109	109	109	109	109	109	109	36	36	36	36	36	36	36	36	36
669	669	669	669	669	669	669	669	669	669	820	820	820	820	820	820	820	820	820	820	880	880	880	371	371	371	371	398	398	398	398	398	398	398	398	398	398	582	582	582	582	582	582	582	582	582	582	582	582	582	610	610	610	610	610	610	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	180	180	180	180	180	180	180	180	174	174	174	174	174	174	174	174	174	174	174	174	174	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	175	175	175	175	841	841	841	739	739	739	739	739	739	739	739	739	739	739	739	2	2	2	2	2	2	2	718	718	718	823	823	823	823	823	823	823	823	823	823	823	823	469	469	469	469	469	469	469	122	122	122	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	363	363	363	363	363	363	363	363	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	780	780	780	780	780	773	773	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	435	435	435	435	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	625	732	732	732	732	732	732	732	732	732	732	732	704	704	704	704	426	426	426	426	426	426	828	828	828	828	227	227	227	227	227	227	439	439	439	89	89	89	89	89	89	360	360	360	360	360	360	360	360	360	360	360	270	270	270	270	270	270	270	270	270	270	270	109	109	109	109	109	109	109	109	109	109	109	36	36	36	36	36	36	36	36	36	36
