78	78	78	78	78	78	78	78	78	78	78	78	78	78	605	605	605	605	605	1014	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	556	556	556	556	556	556	556	556	556	556	665	665	665	665	665	665	665	665	665	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1098	1098	1098	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	73	73	73	73	73	73	73	1330	1330	1330	1330	1330	1330	1330	1330	1330	1330	1330	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	500	500	643	643	643	643	643	643	762	762	762	762	762	490	490	490	278	278	278	278	278	278	278	278	278	278	278	278	278	278	278	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	826	826	826	826	826	826	826	826	826	826	826	826	139	139	245	245	245	245	245	904	904	904	904	904	904	904	904	904	904	904	1042	862	862	862	862	862	862	862	862	862	862	862	862	1110	1110	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	525	525	525	525	525	525	525	525	525	525	525	525	328	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	185	185	185	185	185	185	185	185	185	185	185	185	185	1003	1003	1003	1003	1003	1003	1003	1003	1003	736	736	736	736	736	736	736	736	978	978	978	212	212	212	212	212	212	531	531	531	531	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	605	605	605	605	605	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	556	556	556	556	556	556	556	665	665	665	665	665	665	665	665	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1098	1098	1098	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	73	73	73	73	73	73	73	1330	1330	1330	1330	1330	1330	1330	1330	1330	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	500	500	643	643	643	643	643	762	762	762	762	762	762	490	490	490	490	490	278	278	278	278	278	278	278	278	278	278	278	278	278	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	826	826	826	826	826	826	826	826	826	826	826	181	181	245	245	245	245	245	245	904	904	904	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	525	525	525	525	525	525	525	1351	1351	328	328	589	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	185	185	185	185	185	185	185	895	895	895	895	895	895	757	1003	1003	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	212	212	212	212	531	531	531	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	605	605	605	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	556	556	556	665	665	665	665	665	665	665	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1098	1098	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	73	73	73	73	73	73	1330	1330	1330	1330	1330	1330	1330	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	92	92	92	92	92	92	92	92	92	92	92	92	92	92	500	500	643	643	643	643	762	762	762	762	762	762	762	490	490	490	490	490	490	278	278	278	278	278	278	278	278	278	278	278	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	826	826	826	826	826	826	826	826	826	826	181	181	181	245	245	245	245	245	245	245	904	904	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	1351	1351	1351	1351	1351	328	328	589	589	589	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	212	212	212	212	531	531	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	605	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	665	665	665	665	665	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1098	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1045	1323	73	73	73	73	73	1330	1330	1330	1330	1330	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	92	92	92	92	92	92	92	92	92	92	92	92	92	500	643	643	643	643	643	762	762	762	762	762	762	762	490	490	490	490	490	490	490	490	278	278	278	278	278	278	278	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	826	826	826	826	826	826	826	826	826	181	181	181	181	181	245	245	245	245	245	245	904	904	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	1351	1351	1351	1351	1351	328	328	328	328	589	589	589	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	895	895	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	978	212	212	531	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	665	665	665	665	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1045	1045	1045	1045	1045	1045	1045	1045	1045	1323	1323	1323	1323	1323	1323	1323	1323	1323	73	73	73	1330	1330	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	92	92	92	92	92	92	92	92	92	92	92	92	500	643	643	643	643	762	762	762	762	762	762	762	762	490	490	490	490	490	490	6	6	6	6	6	6	278	278	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	826	826	826	826	826	826	826	181	181	181	181	181	181	181	245	245	245	245	245	245	904	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	193	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	978	212	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	665	665	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1098	1045	1045	1045	1045	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1330	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	92	92	92	92	92	92	92	92	92	92	92	500	643	643	643	643	762	762	762	762	762	762	762	762	490	490	490	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	826	826	826	826	826	826	181	181	181	181	181	181	181	181	181	245	245	245	245	245	245	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	1046	1046	1046	1046	1046	1046	866	866	866	193	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	978	531	531	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	92	92	92	92	92	92	92	92	92	92	643	643	643	643	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	826	826	826	826	826	181	181	181	181	181	181	181	181	181	181	181	245	245	245	245	245	904	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	193	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	260	707	707	707	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	757	757	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	978	531	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	553	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1069	1069	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	410	92	92	92	92	92	92	92	92	92	643	643	643	762	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	51	51	826	826	826	826	181	181	181	181	181	181	181	181	181	181	181	245	245	245	245	245	245	904	904	904	904	904	904	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	1351	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	193	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	260	260	260	815	815	707	707	707	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	474	757	757	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	978	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1164	1164	1164	751	751	751	751	751	751	751	751	751	751	751	751	553	553	553	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1069	1069	1069	1069	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	92	92	92	92	92	92	92	643	643	643	762	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	51	51	826	826	826	181	181	181	181	181	181	181	181	181	181	181	181	181	245	245	245	245	245	245	904	904	904	1274	1274	1274	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	328	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	866	193	193	193	193	193	193	260	260	260	260	260	260	260	260	260	815	815	815	815	815	815	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	474	474	757	757	757	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	978	978	978	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	78	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	553	553	553	553	553	553	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1069	1069	1069	1069	1069	1069	1069	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	92	92	92	92	92	643	643	643	762	762	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	51	51	51	51	826	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	245	245	245	245	245	904	1274	1274	1274	1274	1274	1274	144	144	862	862	862	862	862	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	1351	328	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	866	193	193	193	193	193	193	193	260	260	260	260	260	815	815	815	815	815	815	815	815	815	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	474	474	474	757	757	757	757	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	736	736	736	736	208	208	208	208	208	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	78	78	686	686	686	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	553	553	553	553	553	553	553	553	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1069	1069	1069	1069	1069	1069	1069	1069	1069	1069	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	440	440	440	1056	1056	1056	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	92	92	92	92	643	643	643	762	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	181	181	181	181	181	181	181	181	181	181	181	181	181	181	839	839	839	839	839	839	1274	1274	1274	1274	1274	1274	1274	1274	144	144	144	144	144	144	144	144	862	862	862	862	862	862	862	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	1351	328	328	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	866	866	193	193	193	193	193	193	260	260	815	815	815	815	815	815	815	815	815	815	815	815	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	474	474	474	757	757	757	757	757	757	757	757	757	757	757	736	736	736	736	736	736	736	736	736	208	208	208	208	208	208	208	208	208	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
78	78	78	78	78	78	78	78	78	78	78	686	686	686	686	686	686	686	686	686	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1017	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	1164	553	553	553	553	553	553	553	553	553	553	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	1069	1069	1069	1069	1069	1069	1069	1069	1069	1069	1069	1069	1039	1039	1039	1039	1039	1039	1039	1039	1039	663	663	663	663	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	440	440	440	440	440	440	440	440	440	440	1056	1056	1056	1056	1056	1056	1056	1056	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	1323	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	972	972	972	972	972	972	972	972	972	972	972	972	972	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	906	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	92	92	92	643	643	762	762	762	762	762	762	762	762	762	762	762	6	6	6	6	6	6	6	6	6	6	586	586	586	586	586	586	586	586	586	586	586	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	1298	1298	1298	1298	1298	51	51	51	51	51	51	51	51	51	51	51	51	51	51	487	181	181	181	181	181	181	181	181	181	181	181	839	839	839	839	839	839	839	839	839	1274	1274	1274	1274	1274	1274	1274	1274	144	144	144	144	144	144	144	144	144	144	144	144	144	144	862	1317	1317	1317	1317	1317	1317	1317	1317	481	481	481	481	481	481	481	481	982	982	982	982	982	982	982	982	982	982	982	982	1351	1351	1351	1351	1351	1351	1351	1351	328	328	328	328	328	328	328	589	589	589	589	589	589	589	589	589	589	589	589	589	866	866	866	866	866	866	866	866	866	866	277	193	193	193	193	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	474	474	474	474	474	474	757	757	757	757	757	757	757	757	757	757	757	736	736	736	736	736	736	208	208	208	208	208	208	208	208	208	208	208	208	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335	1335
